3.948978494210408224e-02,-5.282619774054091166e-02,-6.848360627677307910e-02,3.914823957419270167e-02,2.729218580751987047e-02,1.312458602921742594e-02,6.351807161434844251e-02,-2.339501120930884137e-02,2.393702513655079998e-03,-6.233939595589337024e-02,8.266211854473505538e-02,-1.704365716919063051e-02,2.080720154504147115e-02,1.690028950180290715e-02,2.973563047821936329e-03,-9.859946890835361577e-01
1.863493595046747039e-02,-6.203921688653060013e-02,-4.198386279818885208e-03,1.468335787880752259e-02,3.284632119013600887e-02,2.325394322097972671e-02,-6.943711635979468721e-02,-4.542620531476918716e-02,5.625867170772637024e-03,-5.520796251450204965e-03,8.906489915957761100e-03,4.427482077512574776e-02,-1.702848911679139682e-02,5.915787730672718292e-02,-6.408515296464981081e-02,-9.884673599699972391e-01
2.983292927036508904e-02,-2.676721369717471877e-02,-1.093780907799893863e-02,-3.379750423146123117e-02,9.332564606829123199e-02,6.050064670779928266e-02,-5.545980608582522231e-02,4.281247633124823232e-02,-1.017995932468708682e-02,-7.137356739126196094e-03,4.417831295012158294e-02,-2.085258786399471140e-02,1.001407294307245406e-02,-5.274577552315351352e-03,2.161284309486377619e-02,-9.882897135732992000e-01
2.076987272119916635e-04,3.122127876130321653e-02,-2.096680905030444755e-02,-4.966092273486006486e-02,6.829867129291761207e-02,3.142398560963462900e-02,-9.073426880929301441e-02,-1.470192476679063262e-02,-8.134439240564877299e-03,-1.744059497525355523e-02,1.386617011710307565e-03,4.919951346303139822e-02,5.502326280434060440e-02,1.285249609259524542e-02,-9.807409970075673875e-03,-9.878950121863091516e-01
-7.375627634479434147e-02,-6.016291125882258090e-02,5.659967579376542525e-03,-2.463917685324088294e-02,-8.279391733455833402e-02,-6.530157153668950110e-02,-3.684879546067151845e-02,-5.993952313367223103e-03,-9.622994322634673484e-03,1.967404400623468455e-02,-3.732027633094071872e-02,-1.923328711965625881e-02,3.652266369824305769e-04,-4.037248582629520549e-02,4.220553448439463666e-03,-9.868627796688699272e-01
6.398030172978824703e-02,-8.711600689367943184e-02,2.320154659536885489e-02,-8.979048961766832732e-03,3.210080808092335286e-02,-1.401612738281789866e-02,1.887229293332109504e-03,3.003395007571550007e-02,8.781329880673280006e-03,-2.120279299886101282e-02,-8.660097045362141407e-03,-1.335175240118047398e-02,-5.744513368202530668e-02,-1.140468072311632934e-02,-5.440171673672071495e-02,-9.891392116797753653e-01
-1.373393745201438761e-02,-5.143210862450198206e-02,1.718788565111919672e-02,-5.152434122247449150e-02,-4.902328878766058773e-02,-1.209005555529359642e-02,-3.259077607327220960e-02,1.082268342163115495e-02,-2.960432811369245699e-04,9.407003756029852504e-02,1.757685834690182053e-02,-3.067677155958191404e-02,-5.109701505012622996e-04,-3.575353176712445756e-03,3.292348605243314991e-02,-9.895912916547821014e-01
-7.972504432923585571e-02,8.645199533766615221e-03,-5.809716987033752833e-02,3.511085372840793556e-02,-7.065129765281838448e-02,5.460807780241471593e-02,-1.941360258763151145e-02,2.053660891866049276e-02,1.690554728495040912e-03,-5.077396809618001106e-02,-1.469863539489757280e-02,-1.388336130580673788e-02,2.634885834154853182e-02,5.658379321087279867e-03,-5.022213000063104754e-02,-9.868893772826038413e-01
-2.544980180740638240e-02,-1.634778214905964477e-02,-3.031413750868199031e-02,1.951666666721510457e-02,5.728574021475937167e-02,-4.445381307850799525e-03,8.965414088757353572e-02,-4.960138850660986533e-04,-1.156394461719489203e-02,1.073929001569398634e-01,-2.635580067552523165e-02,2.205185704834022875e-02,6.888108301685355074e-03,-1.431694412641388962e-02,5.699374245793481508e-02,-9.849350749612258982e-01
4.594978252374217614e-02,3.402784647336071222e-02,-2.740048599084317707e-02,-2.509248112513350146e-03,6.981669834664976267e-03,3.480284946834256293e-02,-9.052188881598097203e-02,4.160962890294419431e-02,-1.364175832837523361e-02,-2.921177581050329874e-03,8.516787548374146061e-03,7.531994772827463325e-02,4.235991272384689865e-02,1.482549543120423828e-02,-1.048107808917539928e-02,-9.882933840775135481e-01
2.837467456682580842e-03,2.309660434351773831e-02,-4.103162344027084379e-02,7.510747698404736383e-02,-4.473176591300114663e-02,-1.875302789847066789e-02,-6.306627844664365601e-02,-5.532518951622777265e-03,5.479013959081957541e-03,5.636164978249150886e-02,5.877201466484798659e-02,2.977734825010164635e-02,2.059297722824105989e-02,2.078102324212384791e-02,-2.675671312538201174e-04,-9.886201033147355988e-01
-6.991288639633040647e-02,1.830002552964883969e-02,-3.131683255546723055e-02,2.282746498874104607e-02,8.942486632744497954e-02,-1.660676794699192035e-02,1.940645854960092263e-03,-2.718812281745859420e-03,3.994538359131381486e-03,7.717166710526487949e-02,-1.092846318338575083e-03,5.598155270854608331e-03,-3.646430111000354291e-03,6.489360060224108606e-02,3.668965916847801573e-02,-9.866190488627042399e-01
3.221672101719117581e-03,1.311198252555352377e-02,1.459105439988180909e-02,-8.847173879977646149e-03,6.883158612619517946e-02,-8.184445010431506962e-02,-7.315447171052054387e-02,-2.602949507397028447e-02,8.394221776658607539e-03,1.195519110694749643e-02,8.201423573295803238e-02,1.395384901549522570e-02,2.901609832458956414e-02,6.310922342685918764e-03,-1.937538005712153774e-02,-9.867469338226370068e-01
1.114481806071104114e-02,-4.701621807795590413e-02,-2.284750241672999643e-02,-9.053636162089562581e-03,7.851723425873127771e-02,-1.016252240592570473e-02,6.728419526635769088e-02,2.608493695188715891e-02,1.795265748848015380e-03,-3.694291820727536001e-03,-4.150410196656318523e-02,-1.455819327960182659e-02,-9.123096005672586342e-03,-4.665604461889145266e-02,7.173779073598290923e-02,-9.880423784055083480e-01
1.655635002774506065e-02,9.028259333536238843e-03,-5.605332568460717063e-02,2.251018888796424422e-02,-2.967107772999483944e-02,3.964353645226161016e-03,-4.619060491797452594e-02,-1.883739380865247920e-02,5.356035618638310160e-03,1.144602612257801383e-01,-1.083949677348313052e-02,5.669833688181873110e-02,-1.262362301503641227e-03,4.921320430033208210e-02,-2.548998153103087735e-03,-9.867720712002620020e-01
5.041263119668259497e-03,2.892396616166821935e-02,6.811341839083963345e-02,-2.761967966030587363e-02,-1.002336080517050587e-01,-2.871363070094146847e-02,6.686761380490298390e-02,5.375348989084847290e-02,4.292506411612927175e-02,-6.647608526042558807e-02,-2.177552808298101675e-02,3.171339841882046123e-02,8.373774705931459617e-03,1.726265868350423949e-02,-4.209188990724661156e-02,-9.826608520586398443e-01
-6.833037820598087016e-03,-1.843045486957070253e-02,3.745948604451975611e-02,-5.186895052111224758e-02,-5.530974150029006192e-02,6.244529772682536062e-02,-7.737673165101113804e-02,-5.825502041859637742e-02,3.330990975443237721e-03,-7.171744505181722705e-03,-3.510440222892253354e-02,7.807397441109673736e-03,1.612630694018194963e-02,-4.337565686106727852e-02,3.019191398611128022e-02,-9.873053109864217136e-01
-5.990730176846045807e-02,4.014084114970400616e-03,-5.487048454209464410e-02,-4.539197984842730654e-02,-7.507350081845559631e-02,1.785536192430914673e-02,6.374720605122702333e-02,-4.630591877470988972e-03,3.157679963247946291e-03,-7.713835813828236188e-02,-4.049713569868808316e-03,3.284554333550409461e-02,7.427897208730832243e-03,-9.432576355923743411e-03,-4.389807732547776342e-02,-9.859802694767711984e-01
-2.277741813924126502e-02,-5.637885809665604125e-03,-6.532251201672066403e-03,1.913040927798115645e-02,8.548626641034906548e-02,1.774518055193302635e-02,-3.731020761687177997e-03,3.768762909691088930e-02,-1.844850516716380756e-02,-2.728710339370683802e-02,9.471400494999716868e-02,-1.077402474063093515e-02,1.467474977128486492e-02,-3.921029036109514171e-02,4.957560009706096782e-02,-9.877253659534078745e-01
6.749084873650401661e-02,-3.305215951627351462e-02,-4.735265967449172470e-02,9.715239904568120574e-03,2.032835881362657013e-02,3.876116513710383543e-02,5.109352992889888007e-02,-3.270080824531210531e-03,1.015564173806283435e-03,-6.089428440397107872e-02,1.221028978006429358e-02,-6.170643596375367107e-02,-4.578445340074527997e-02,-1.262351954744630501e-02,5.629179441115099089e-03,-9.886990390203558299e-01
3.071138153600353610e-02,-6.139184447823226726e-02,-6.869401938870752650e-03,-1.859496895378113038e-02,4.389022687587225413e-02,-7.564552535220175900e-02,4.644960088897760048e-02,6.625101965521038548e-04,-3.144501596373868758e-03,-4.543183706259066451e-02,-2.821086887328309520e-02,-2.160185374652826007e-02,1.165486671100162894e-02,1.375460943493675772e-02,5.331030214038235543e-02,-9.892344730288606947e-01
2.279561980237567939e-02,4.661454061956617212e-02,-4.632639712939447957e-02,1.125056539718090505e-02,-3.562338972457774339e-02,8.589772566975760471e-03,-8.791956236741955977e-02,-1.553428432774825278e-02,4.742153976640833130e-03,3.882163149427670518e-02,-7.588419942858404092e-04,3.215948287320527510e-02,-3.559898803389539151e-02,2.469865118982328064e-02,-2.546816602074357047e-02,-9.902678458008602469e-01
1.920957703878914055e-02,-5.135341752688932920e-02,-5.156849419082770031e-02,-1.002634896250399754e-02,4.721424018269788914e-02,5.045542906920344461e-02,-5.539154836162183543e-02,-4.701789795338725923e-03,-1.008588485724256755e-03,6.256641260560281970e-02,7.608347462509364688e-03,-4.569738820206548091e-02,2.325511596350817237e-02,3.996053667066620102e-03,-1.588235467947790233e-03,-9.898220614352621904e-01
8.278633234307807010e-02,-5.040257113699300046e-02,-2.413913676035741099e-02,-1.352336164775931604e-02,1.881278745885260270e-02,6.131218203866625749e-02,7.461088226888250297e-02,-1.495942607101235014e-02,7.120993545724368413e-03,-4.171163280679193036e-02,3.715304790220091621e-03,-1.286790715248621944e-02,-1.277407478117119355e-02,3.070424071875598598e-02,-2.170089205668021548e-02,-9.881244559574459130e-01
1.383959824060351090e-02,-7.113745129941295708e-02,-4.061929389789428746e-02,-4.103424640805691803e-02,4.046592107493231921e-02,-7.675457689710681042e-02,-6.613030346847321994e-02,1.458023049481336174e-02,-8.501843435156027778e-03,1.403880705987688333e-02,1.455269059952819452e-02,-3.230406168840910947e-02,-5.947066276903382152e-03,1.902308040181150545e-02,-2.426656817257167448e-02,-9.883262730293304044e-01
-3.719551739402697510e-02,-1.837786386540631034e-02,-3.556852456260227186e-03,-5.780885525245289466e-03,-9.334656832528809289e-02,-1.409009707882624349e-02,6.877165972949229877e-02,-7.974255773546639475e-03,4.729861058035664083e-03,-5.153178676988477008e-02,-1.784439204312845625e-02,-5.715338171404585332e-02,-2.121078972571816684e-03,2.495911927391166601e-02,1.021208102604064319e-02,-9.887026165465068184e-01
-1.737837514452121590e-02,-2.371611484908388648e-02,1.219613885713543774e-02,-1.028719050973014165e-02,-1.028112515105927688e-01,-2.877062980272851456e-02,-6.435915615796171385e-02,4.577071292536167429e-03,7.314488290446238524e-04,9.518515658384069447e-03,-2.864739131281223913e-02,7.017243294119333841e-02,-2.245650423405949267e-02,-2.485780218772799463e-02,2.150884602062095446e-02,-9.878761039938115385e-01
4.306967576716899671e-02,1.073430123715664493e-02,7.972698470250366709e-03,-1.409932619492122903e-02,5.308885738049145403e-02,7.498990163411684007e-03,-4.368864213058401558e-02,-3.875796697845011046e-02,1.345905524548540039e-02,4.822088774635153313e-02,5.984728304708740801e-03,-3.551072502960223726e-02,-4.904879333023233479e-02,1.569446620402772247e-02,-8.738019199030438999e-02,-9.886310012852411733e-01
-3.241739305450806741e-02,-4.807324493481818228e-02,-1.464941842651737783e-02,-6.501434061962206579e-02,9.527638822030927435e-02,6.110861598914739401e-03,-6.746771267436814379e-02,3.311958042564407817e-02,-1.090932784090926705e-03,-1.498579298952274971e-02,3.169170841701959146e-02,-6.590385620064738957e-03,-3.886882129392529861e-02,2.030250248533329790e-02,3.701929986089169677e-02,-9.863396509472106555e-01
2.568415395082030220e-02,2.975378310282196168e-02,-3.125572208894033394e-02,-3.516965876979433192e-02,1.128825458883266214e-01,-2.105954172443926312e-02,-4.776942731301243167e-02,2.071388409149617794e-03,-1.674311766871319860e-03,-4.733392610776118378e-03,1.343849628421491145e-02,-4.195077993781617248e-02,-5.500296409044975326e-02,6.836145907381913599e-03,-2.540844045723370664e-02,-9.874642839235473479e-01
-8.495593322387132162e-02,3.089709423911550512e-02,1.363528889253339156e-02,-2.450965763584247656e-02,1.111220584117405125e-01,-5.509947461012338829e-03,2.584267419342081793e-03,2.948391566003714676e-03,-1.055265664879364088e-02,-4.548323049825817727e-02,3.624325772336435547e-03,-4.376852609880407113e-02,-2.741303631735304835e-02,1.824825693639662086e-02,-2.124472375344929262e-02,-9.864089707406559215e-01
5.014325278738342162e-02,-1.191708579056186858e-02,-1.641186252518490873e-02,7.590845196161007113e-02,3.101507373217052971e-02,-2.446351850823438867e-02,-1.697138279994841320e-02,-3.728849421069694442e-02,-5.242123091667790988e-03,-2.577449618383221078e-02,4.063773311927867948e-02,-6.632673549668564872e-02,1.417458062451888625e-03,-4.045718440735346366e-02,2.705656074613525721e-03,-9.897902593727956333e-01
3.129419991980075810e-02,7.179604618654869541e-02,4.975702813839097405e-02,-1.177891774746001562e-02,1.085041899794609160e-01,2.123289245152804386e-02,-2.986611822415586801e-02,4.773401888588973269e-03,-6.040131835976455827e-04,-2.057989657202663816e-02,-1.102483903061429044e-02,-7.016355260575818896e-03,-3.536059350086674657e-02,-1.072014837820368591e-02,-5.807532307892391416e-02,-9.862961122838441730e-01
-6.566358657986165470e-02,2.855663992274913923e-02,3.676816373460710385e-02,3.162462814447138809e-02,-8.450503302563586172e-02,-1.915923838650169034e-02,5.789734960365593153e-02,2.542431023195497811e-02,1.838507943217859014e-02,-4.059641236158041677e-02,-3.892131326517030143e-02,-4.535254333313263470e-02,1.743380988144605306e-02,-1.819684748111067077e-02,-4.644307760320755957e-02,-9.862374445244248555e-01
7.082585659951858535e-03,-1.235495723866131615e-02,1.292984107476591272e-03,3.935340407509545918e-02,6.376142931839828831e-02,-2.863174979532336333e-03,5.630495118432212592e-02,-2.973587377587018701e-02,-1.236142619584887012e-02,-7.958503428799679202e-02,-2.334463030665086952e-02,4.981162900904253371e-02,1.812109564626989203e-02,3.395932987698390467e-03,5.913273380101541354e-02,-9.883163982607303666e-01
4.444077033563346817e-03,3.509575565171454969e-02,-3.846095833779905604e-02,2.039620261610332330e-02,3.336433799306793430e-02,-3.211702855985276023e-02,5.741481303935419556e-02,-4.652010173943958021e-02,-1.618742857672941403e-03,1.244015575400664875e-01,1.627611326646045964e-02,-3.413632662016132663e-02,2.795806266344251414e-03,-2.300925706718659133e-02,-2.352120951728047665e-02,-9.855196427652168634e-01
-2.408337316715153040e-02,8.611979390408115720e-02,4.228783310331796913e-02,-2.410713813557831958e-02,-6.607658950223352368e-02,2.004531608224465258e-02,-4.322591334141551167e-02,6.070344502119013122e-03,2.378021821029218698e-03,3.387914687882385978e-02,2.095057332227447111e-02,2.682292916752307757e-02,-3.443187189140010235e-02,-2.255641646370386277e-02,4.154557899245236996e-02,-9.885486683827794385e-01
2.535911959410766525e-02,-2.634581899742562475e-02,7.669282945605346985e-03,-5.456762749054502176e-02,1.776211623346873013e-03,7.619875453374653921e-04,-7.472843867144743357e-02,5.338671720701843731e-02,-8.874163979022926113e-03,3.195432550515715092e-02,-6.409732255698680561e-03,-1.877451858753374087e-02,6.753153687353723178e-02,2.593614075158279936e-03,2.095013303818938841e-02,-9.902972341824272107e-01
-4.670467722413608469e-02,-1.365561824253160549e-02,2.219269983710951081e-03,6.910855659954762142e-02,-6.907459858891625004e-02,2.622586187776399999e-03,-8.257864637726319845e-02,2.799942948908576770e-02,-3.415237874909097214e-03,1.499315246403603100e-02,-4.462007561874996309e-02,8.115899655052462996e-03,-5.025310655361468065e-03,-1.541001798110993616e-02,3.509825486176177539e-02,-9.882722363305742608e-01
2.606416233325320464e-02,1.983186529612386909e-02,-5.092711017048405509e-02,-6.623835166006429576e-02,-5.383981504836653220e-02,3.632107996459611743e-02,3.857487888655682096e-02,-2.028976938743455409e-03,-1.132459873234478807e-03,-6.813870965607292385e-02,-1.417997982424993100e-02,6.694057654253617040e-02,-2.555628298950234772e-02,2.561738640512969088e-03,-1.378355106455987980e-02,-9.879576058704858665e-01
8.016788360719254158e-02,6.903377672852754887e-02,2.496375600469680212e-02,-8.931270212831925095e-04,-4.314171121553746907e-02,-3.682999067305401525e-02,4.230938353480279135e-02,-3.629575148208216001e-02,-8.567187567430594244e-03,-3.786496477077222478e-02,-6.559358761280719395e-03,-2.757612584087617072e-02,-3.783964545072900348e-03,-2.832902935741713705e-03,-1.838118022776738178e-02,-9.895390384777799087e-01
